timestamp,open,high,low,close,volume
2024-12-05T00:49:00,102120.0,102300.0,102119.99,102264.01,117.5773
2024-12-05T00:50:00,102264.02,102410.1,102240.02,102384.01,73.3617
2024-12-05T00:51:00,102384.01,102479.04,102328.01,102435.01,104.19488
2024-12-05T00:52:00,102435.01,102600.0,102435.01,102600.0,98.05879
2024-12-05T00:53:00,102600.0,102624.0,102534.69,102568.01,47.35828
2024-12-05T00:54:00,102568.01,102568.01,102468.03,102507.41,34.38356
2024-12-05T00:55:00,102507.41,102530.55,102467.21,102530.54,27.48535
2024-12-05T00:56:00,102530.54,102530.55,102416.0,102436.0,44.92908
2024-12-05T00:57:00,102436.0,102484.0,102410.0,102425.67,30.47393
2024-12-05T00:58:00,102425.67,102461.54,102389.48,102461.53,38.51692
2024-12-05T00:59:00,102461.54,102480.0,102428.02,102450.01,46.22583
2024-12-05T01:00:00,102450.01,102530.54,102348.0,102420.49,72.54055
2024-12-05T01:01:00,102420.48,102662.46,102417.75,102629.19,68.71187
2024-12-05T01:02:00,102629.19,102639.99,102518.59,102535.99,61.57421
2024-12-05T01:03:00,102535.99,102575.99,102389.35,102550.09,142.2623
2024-12-05T01:04:00,102550.1,102550.1,102368.0,102439.99,69.9389
2024-12-05T01:05:00,102439.98,102450.0,102380.03,102442.95,54.90151
2024-12-05T01:06:00,102442.95,102442.95,102236.06,102320.0,92.32288
2024-12-05T01:07:00,102320.0,102322.33,102168.25,102168.25,42.09717
2024-12-05T01:08:00,102168.26,102200.0,102112.1,102154.53,49.83627
2024-12-05T01:09:00,102154.53,102232.0,102154.53,102177.66,77.90952
2024-12-05T01:10:00,102177.65,102205.11,102143.17,102164.01,27.28369
2024-12-05T01:11:00,102164.0,102179.6,102048.0,102048.01,31.27993
2024-12-05T01:12:00,102048.01,102050.0,102004.89,102050.0,44.74144
2024-12-05T01:13:00,102050.0,102100.0,101980.0,101980.0,47.68623
2024-12-05T01:14:00,101980.01,102000.0,101904.11,101906.4,39.75232
2024-12-05T01:15:00,101906.39,102025.99,101902.28,102000.0,34.53207
2024-12-05T01:16:00,102000.0,102012.05,101816.0,101885.41,65.2061
2024-12-05T01:17:00,101885.42,101999.98,101854.99,101854.99,69.66665
2024-12-05T01:18:00,101855.0,101855.0,101651.16,101663.99,59.69122
2024-12-05T01:19:00,101664.0,101664.0,101512.14,101539.99,98.59307
2024-12-05T01:20:00,101539.99,101561.55,101466.71,101539.5,71.43168
2024-12-05T01:21:00,101539.5,101561.55,101421.59,101451.99,50.79348
2024-12-05T01:22:00,101451.99,101750.56,101451.99,101732.02,55.11993
2024-12-05T01:23:00,101732.02,101784.0,101724.04,101738.51,79.49054
2024-12-05T01:24:00,101738.5,101816.0,101715.96,101764.0,65.18736
2024-12-05T01:25:00,101764.0,101810.02,101713.95,101810.02,82.92394
2024-12-05T01:26:00,101810.01,101878.84,101788.01,101858.44,88.77376
2024-12-05T01:27:00,101858.43,101868.0,101816.58,101867.98,45.8928
2024-12-05T01:28:00,101867.98,101867.99,101816.0,101816.01,40.09013
2024-12-05T01:29:00,101816.01,101855.15,101788.47,101845.51,39.7446
2024-12-05T01:30:00,101845.5,101866.41,101728.01,101790.06,34.7352
2024-12-05T01:31:00,101790.06,101829.71,101656.02,101683.52,31.93214
2024-12-05T01:32:00,101683.51,101692.0,101588.0,101648.0,36.25608
2024-12-05T01:33:00,101647.99,101840.0,101640.02,101807.99,45.40598
2024-12-05T01:34:00,101808.0,101856.33,101807.99,101835.82,27.03815
2024-12-05T01:35:00,101835.82,101880.0,101828.0,101880.0,121.36563
2024-12-05T01:36:00,101880.0,101903.49,101878.71,101892.0,36.08634
2024-12-05T01:37:00,101892.0,101902.78,101868.0,101891.42,61.66087
2024-12-05T01:38:00,101891.43,101902.48,101885.0,101902.48,133.44521
2024-12-05T01:39:00,101902.48,101913.79,101844.0,101864.84,60.09947
2024-12-05T01:40:00,101864.83,101891.73,101864.83,101891.73,58.93303
2024-12-05T01:41:00,101891.73,101915.51,101891.72,101915.5,109.52543
2024-12-05T01:42:00,101915.5,101915.51,101852.56,101903.99,108.28826
2024-12-05T01:43:00,101903.99,101920.03,101868.0,101905.0,89.76626
2024-12-05T01:44:00,101905.0,101927.63,101896.01,101920.01,78.38343
2024-12-05T01:45:00,101920.01,101920.02,101776.01,101803.81,37.25089
2024-12-05T01:46:00,101803.97,101888.0,101803.97,101825.16,26.98712
2024-12-05T01:47:00,101825.16,101863.32,101812.01,101858.85,12.68661
2024-12-05T01:48:00,101858.85,101920.0,101858.85,101914.23,65.59189
2024-12-05T01:49:00,101914.23,101914.23,101888.0,101914.23,81.71298
2024-12-05T01:50:00,101914.23,101923.86,101884.61,101923.85,99.22898
2024-12-05T01:51:00,101923.85,101924.0,101896.01,101914.2,97.42715
2024-12-05T01:52:00,101914.2,101935.24,101850.01,101850.02,114.62937
2024-12-05T01:53:00,101850.01,101908.75,101850.01,101870.79,58.60208
2024-12-05T01:54:00,101870.8,101891.34,101860.01,101877.31,65.62723
2024-12-05T01:55:00,101877.32,101939.93,101877.31,101902.46,94.964
2024-12-05T01:56:00,101902.45,101932.49,101863.24,101927.99,50.72598
2024-12-05T01:57:00,101927.99,101932.5,101927.22,101929.27,24.68399
2024-12-05T01:58:00,101929.27,101939.91,101903.76,101926.76,47.92683
2024-12-05T01:59:00,101926.76,101927.98,101904.01,101904.02,39.08021
2024-12-05T02:00:00,101904.02,101922.17,101885.96,101914.86,43.25887
2024-12-05T02:01:00,101914.85,101925.66,101894.68,101904.0,100.7853
2024-12-05T02:02:00,101904.0,101939.91,101841.51,101892.89,71.69087
2024-12-05T02:03:00,101892.89,101936.02,101844.0,101936.02,335.80225
2024-12-05T02:04:00,101936.02,101936.02,101892.0,101901.95,47.3492
2024-12-05T02:05:00,101901.94,101956.99,101876.0,101930.39,300.87639
2024-12-05T02:06:00,101930.39,101940.0,101918.12,101927.92,40.3758
2024-12-05T02:07:00,101927.92,101927.93,101925.27,101927.41,13.79279
2024-12-05T02:08:00,101927.4,101944.05,101904.0,101944.05,38.44478
2024-12-05T02:09:00,101944.0,101944.0,101872.0,101872.0,42.9151
2024-12-05T02:10:00,101872.0,101872.01,101724.35,101724.36,63.05522
2024-12-05T02:11:00,101724.35,101776.0,101700.98,101766.5,50.67598
2024-12-05T02:12:00,101766.51,101775.21,101572.01,101596.0,51.99373
2024-12-05T02:13:00,101596.0,101752.0,101595.99,101751.99,45.84244
2024-12-05T02:14:00,101751.99,101751.99,101609.0,101609.0,39.96027
2024-12-05T02:15:00,101609.0,101655.62,101521.86,101552.0,35.42584
2024-12-05T02:16:00,101551.99,101551.99,101324.16,101335.99,67.50882
2024-12-05T02:17:00,101335.99,101409.34,101335.35,101390.91,69.76937
2024-12-05T02:18:00,101390.91,101511.52,101356.0,101511.51,32.69756
2024-12-05T02:19:00,101511.52,101725.93,101511.51,101710.8,40.7415
2024-12-05T02:20:00,101710.79,101775.22,101696.0,101744.39,28.41146
2024-12-05T02:21:00,101744.39,101786.49,101724.35,101760.01,17.00771
2024-12-05T02:22:00,101760.01,101950.11,101760.01,101930.84,93.20096
2024-12-05T02:23:00,101930.85,101954.1,101917.69,101932.0,25.3274
2024-12-05T02:24:00,101932.0,101956.15,101922.73,101927.85,53.38673
2024-12-05T02:25:00,101927.85,101987.85,101927.84,101941.33,51.30492
2024-12-05T02:26:00,101941.33,102122.01,101941.32,102085.99,78.73828
2024-12-05T02:27:00,102086.0,102132.86,102085.99,102116.0,47.35548
2024-12-05T02:28:00,102116.0,102136.23,102086.0,102116.01,36.35719
2024-12-05T02:29:00,102116.0,102116.01,102056.08,102098.41,29.41207
2024-12-05T02:30:00,102098.41,102173.07,102098.41,102154.71,45.07559
2024-12-05T02:31:00,102154.71,102342.81,102154.71,102280.92,114.00831
2024-12-05T02:32:00,102280.91,102360.0,102212.84,102212.84,58.56304
2024-12-05T02:33:00,102212.84,102274.78,102212.84,102256.0,68.48234
2024-12-05T02:34:00,102256.0,102323.99,102234.88,102323.99,44.09593
2024-12-05T02:35:00,102323.98,102373.57,102284.0,102373.57,31.78439
2024-12-05T02:36:00,102373.56,102373.97,102300.91,102326.68,40.79248
2024-12-05T02:37:00,102326.68,102336.0,102315.22,102324.0,20.65921
2024-12-05T02:38:00,102324.0,102364.0,102284.01,102297.02,26.16841
2024-12-05T02:39:00,102297.02,102336.0,102243.67,102295.68,34.83855
2024-12-05T02:40:00,102295.69,102338.59,102285.98,102336.0,39.34436
2024-12-05T02:41:00,102336.0,102389.7,102299.88,102376.02,27.20289
2024-12-05T02:42:00,102376.01,102411.95,102375.98,102410.03,19.79292
2024-12-05T02:43:00,102410.02,102436.02,102410.02,102436.01,28.32284
2024-12-05T02:44:00,102436.01,102500.0,102435.99,102488.01,25.09403
2024-12-05T02:45:00,102488.0,102524.0,102422.02,102422.02,32.70612
2024-12-05T02:46:00,102422.02,102484.0,102422.02,102483.99,31.70509
2024-12-05T02:47:00,102483.99,102550.0,102441.28,102531.5,46.60698
2024-12-05T02:48:00,102531.5,102560.28,102518.91,102545.89,24.17902
2024-12-05T02:49:00,102545.89,102560.76,102480.53,102484.54,27.76923
2024-12-05T02:50:00,102484.54,102484.54,102396.54,102435.99,46.13648
2024-12-05T02:51:00,102435.99,102484.53,102424.0,102436.43,32.74937
2024-12-05T02:52:00,102436.43,102479.99,102432.0,102448.02,29.58326
2024-12-05T02:53:00,102448.01,102479.97,102428.01,102447.92,25.20439
2024-12-05T02:54:00,102447.91,102447.92,102312.0,102312.0,32.72877
2024-12-05T02:55:00,102312.0,102370.56,102280.0,102370.07,34.58212
2024-12-05T02:56:00,102370.07,102376.0,102290.0,102294.2,23.5387
2024-12-05T02:57:00,102294.2,102295.37,102234.88,102295.35,25.18451
2024-12-05T02:58:00,102295.35,102300.0,102284.01,102287.96,20.95036
2024-12-05T02:59:00,102287.96,102300.0,102205.01,102236.1,36.5166
2024-12-05T03:00:00,102236.1,102455.89,102236.1,102454.42,106.08965
2024-12-05T03:01:00,102454.42,102468.0,102363.37,102468.0,66.11857
2024-12-05T03:02:00,102468.0,102521.14,102368.02,102371.42,159.91281
2024-12-05T03:03:00,102371.42,102443.8,102327.54,102443.8,113.71671
2024-12-05T03:04:00,102443.8,102502.69,102413.18,102502.69,78.8844
2024-12-05T03:05:00,102502.69,102578.56,102474.17,102487.01,113.97609
2024-12-05T03:06:00,102487.0,102532.06,102474.91,102500.01,75.65269
2024-12-05T03:07:00,102500.01,102532.0,102468.0,102530.64,87.77529
2024-12-05T03:08:00,102530.63,102609.71,102530.63,102585.73,107.26474
2024-12-05T03:09:00,102585.73,102627.51,102573.99,102613.39,99.73328
2024-12-05T03:10:00,102613.38,102637.96,102529.09,102529.1,97.32158
2024-12-05T03:11:00,102529.1,102658.0,102516.33,102658.0,111.22598
2024-12-05T03:12:00,102657.99,102665.92,102611.44,102611.44,129.44888
2024-12-05T03:13:00,102611.44,102685.9,102604.0,102664.02,106.45622
2024-12-05T03:14:00,102664.02,102664.03,102615.96,102616.0,64.23616
2024-12-05T03:15:00,102616.01,102616.01,102542.93,102573.08,77.82122
2024-12-05T03:16:00,102573.08,102606.93,102548.01,102567.05,89.36579
2024-12-05T03:17:00,102567.04,102610.08,102565.69,102599.99,87.06969
2024-12-05T03:18:00,102599.99,102600.0,102484.34,102525.65,123.63318
2024-12-05T03:19:00,102525.64,102525.65,102440.0,102483.98,99.36243
2024-12-05T03:20:00,102483.98,102587.99,102483.98,102585.03,115.94572
2024-12-05T03:21:00,102585.02,102616.0,102585.02,102615.99,82.85807
2024-12-05T03:22:00,102616.0,102650.98,102616.0,102639.99,97.595
2024-12-05T03:23:00,102640.0,102685.86,102639.99,102675.89,83.35322
2024-12-05T03:24:00,102675.9,102734.42,102675.9,102734.42,99.70821
2024-12-05T03:25:00,102734.41,102819.34,102692.0,102810.2,63.14819
2024-12-05T03:26:00,102810.2,102820.6,102732.89,102740.01,42.53714
2024-12-05T03:27:00,102740.01,102748.56,102707.63,102711.74,17.29579
2024-12-05T03:28:00,102711.75,102740.0,102709.4,102726.15,19.4003
2024-12-05T03:29:00,102726.15,102740.0,102685.17,102690.23,23.77128
2024-12-05T03:30:00,102690.22,102732.0,102588.89,102588.92,50.32238
2024-12-05T03:31:00,102588.92,102653.37,102562.86,102611.54,34.7628
2024-12-05T03:32:00,102611.54,102700.48,102611.53,102671.85,38.07861
2024-12-05T03:33:00,102671.86,102730.0,102626.03,102723.85,29.2851
2024-12-05T03:34:00,102723.85,102723.85,102628.0,102628.0,33.29929
2024-12-05T03:35:00,102628.0,102664.0,102628.0,102664.0,100.57594
2024-12-05T03:36:00,102664.0,102703.71,102640.84,102703.71,120.56046
2024-12-05T03:37:00,102703.7,102703.7,102588.88,102679.32,108.53062
2024-12-05T03:38:00,102679.32,102703.63,102653.65,102660.01,84.94352
2024-12-05T03:39:00,102660.01,102676.0,102620.0,102676.0,61.3545
2024-12-05T03:40:00,102675.99,102700.0,102660.0,102700.0,29.58232
2024-12-05T03:41:00,102700.0,102779.08,102676.01,102676.01,34.08036
2024-12-05T03:42:00,102676.02,102695.98,102648.4,102676.02,23.05429
2024-12-05T03:43:00,102676.03,102676.03,102559.24,102591.99,22.70014
2024-12-05T03:44:00,102592.0,102592.0,102508.01,102535.26,21.83506
2024-12-05T03:45:00,102535.26,102586.52,102535.25,102586.51,16.61001
2024-12-05T03:46:00,102586.51,102586.51,102503.0,102510.02,36.30685
2024-12-05T03:47:00,102510.03,102592.28,102510.02,102592.28,22.46706
2024-12-05T03:48:00,102592.28,102592.28,102564.0,102573.33,11.82179
2024-12-05T03:49:00,102573.33,102575.98,102524.0,102563.97,20.03698
2024-12-05T03:50:00,102563.98,102640.1,102557.69,102640.09,18.31763
2024-12-05T03:51:00,102640.1,102760.0,102640.09,102720.0,29.88704
2024-12-05T03:52:00,102720.01,102727.45,102677.59,102708.01,17.33716
2024-12-05T03:53:00,102708.01,102736.0,102706.42,102706.43,16.20204
2024-12-05T03:54:00,102706.42,102706.43,102684.0,102684.01,17.92865
2024-12-05T03:55:00,102684.01,102700.0,102657.5,102670.41,24.86858
2024-12-05T03:56:00,102670.42,102700.0,102670.41,102700.0,14.39755
2024-12-05T03:57:00,102700.0,102898.0,102699.99,102835.88,70.78195
2024-12-05T03:58:00,102835.88,102899.99,102804.92,102814.1,34.81821
2024-12-05T03:59:00,102814.11,102857.62,102764.0,102764.0,27.95356
2024-12-05T04:00:00,102764.01,102814.11,102755.73,102810.99,33.48592
2024-12-05T04:01:00,102811.0,102840.0,102772.0,102834.02,30.62583
2024-12-05T04:02:00,102834.01,102926.4,102804.72,102880.0,52.20653
2024-12-05T04:03:00,102880.01,102880.01,102749.99,102750.0,68.65567
2024-12-05T04:04:00,102750.0,102764.0,102588.88,102588.88,42.32354
2024-12-05T04:05:00,102588.88,102648.0,102580.0,102606.34,24.68104
2024-12-05T04:06:00,102606.33,102687.99,102606.33,102687.99,10.68541
2024-12-05T04:07:00,102687.98,102810.68,102687.98,102808.87,30.21498
2024-12-05T04:08:00,102808.87,102831.99,102784.03,102802.63,21.24768
2024-12-05T04:09:00,102802.64,102858.47,102802.63,102858.47,20.38387
2024-12-05T04:10:00,102858.47,102992.0,102858.46,102991.99,62.9954
2024-12-05T04:11:00,102992.0,103088.15,102991.99,103087.61,375.49619
2024-12-05T04:12:00,103087.61,103088.15,102988.88,103020.0,59.31912
2024-12-05T04:13:00,103020.0,103055.62,103000.0,103034.37,30.96831
2024-12-05T04:14:00,103034.38,103062.3,103010.13,103056.01,34.01403
2024-12-05T04:15:00,103056.01,103159.76,103056.0,103117.78,54.00177
2024-12-05T04:16:00,103117.79,103117.79,103011.55,103021.87,41.53401
2024-12-05T04:17:00,103021.87,103021.87,102999.01,102999.02,27.84487
2024-12-05T04:18:00,102999.02,103052.0,102999.02,103030.53,15.77085
2024-12-05T04:19:00,103030.53,103046.0,102972.0,103019.63,21.50807
2024-12-05T04:20:00,103019.62,103027.8,102920.0,102926.02,13.72604
2024-12-05T04:21:00,102926.01,102980.0,102926.01,102966.58,22.75508
2024-12-05T04:22:00,102966.58,103000.0,102956.0,103000.0,22.38407
2024-12-05T04:23:00,103000.0,103046.0,102952.0,102952.01,40.06707
2024-12-05T04:24:00,102952.01,102952.01,102852.0,102876.0,27.97154
2024-12-05T04:25:00,102876.0,102879.98,102820.0,102827.99,19.30857
2024-12-05T04:26:00,102827.99,102827.99,102800.0,102800.0,18.97419
2024-12-05T04:27:00,102800.0,102840.0,102785.84,102824.06,20.80527
2024-12-05T04:28:00,102824.07,102880.61,102814.1,102814.11,29.98397
2024-12-05T04:29:00,102814.1,102814.11,102792.04,102792.05,20.85726
2024-12-05T04:30:00,102792.05,102813.83,102769.18,102804.11,17.21103
2024-12-05T04:31:00,102804.11,102824.0,102791.96,102791.97,20.69501
2024-12-05T04:32:00,102791.96,102791.97,102720.52,102720.52,33.18304
2024-12-05T04:33:00,102720.53,102740.79,102718.03,102725.17,36.10697
2024-12-05T04:34:00,102725.18,102725.18,102701.5,102701.5,18.79946
2024-12-05T04:35:00,102701.51,102720.0,102668.0,102668.01,55.18908
2024-12-05T04:36:00,102668.0,102681.66,102653.85,102656.05,22.52606
2024-12-05T04:37:00,102656.05,102656.05,102583.37,102608.01,54.85095
2024-12-05T04:38:00,102608.01,102659.3,102608.01,102644.0,37.54803
2024-12-05T04:39:00,102643.99,102650.02,102643.99,102650.01,17.11268
2024-12-05T04:40:00,102650.02,102664.0,102587.66,102587.67,42.48523
2024-12-05T04:41:00,102587.67,102728.0,102587.66,102728.0,25.22502
2024-12-05T04:42:00,102728.0,102728.0,102636.0,102636.01,25.45925
2024-12-05T04:43:00,102636.01,102703.3,102636.0,102703.3,14.63704
2024-12-05T04:44:00,102703.29,102712.0,102668.0,102668.01,20.796
2024-12-05T04:45:00,102668.0,102678.48,102656.4,102656.4,44.63837
2024-12-05T04:46:00,102656.4,102656.41,102608.0,102608.01,49.07534
2024-12-05T04:47:00,102608.0,102615.71,102588.88,102593.79,32.32604
2024-12-05T04:48:00,102593.78,102593.79,102565.63,102568.02,43.13495
2024-12-05T04:49:00,102568.01,102594.43,102568.01,102579.73,60.19579
2024-12-05T04:50:00,102579.72,102621.79,102575.99,102603.82,35.27459
2024-12-05T04:51:00,102603.82,102621.78,102568.03,102568.04,34.45752
2024-12-05T04:52:00,102568.03,102599.99,102568.03,102591.54,21.18059
2024-12-05T04:53:00,102591.55,102591.55,102572.7,102579.27,21.81071
2024-12-05T04:54:00,102579.27,102584.0,102579.26,102583.99,7.7954
2024-12-05T04:55:00,102583.99,102599.98,102583.99,102588.01,20.75676
2024-12-05T04:56:00,102588.01,102595.57,102575.64,102595.57,14.55605
2024-12-05T04:57:00,102595.56,102663.08,102592.07,102663.08,32.24139
2024-12-05T04:58:00,102663.07,102663.08,102605.76,102615.34,18.54327
2024-12-05T04:59:00,102615.33,102698.25,102615.33,102698.24,31.7953
2024-12-05T05:00:00,102698.25,102698.25,102628.54,102628.55,14.00701
2024-12-05T05:01:00,102628.54,102650.09,102600.01,102650.09,38.30723
2024-12-05T05:02:00,102650.09,102663.92,102624.0,102624.0,26.6472
2024-12-05T05:03:00,102624.0,102624.01,102577.13,102577.13,29.45414
2024-12-05T05:04:00,102577.13,102579.96,102526.15,102526.16,15.71854
2024-12-05T05:05:00,102526.16,102540.97,102429.93,102508.15,51.01439
2024-12-05T05:06:00,102508.14,102737.12,102508.14,102732.16,55.73078
2024-12-05T05:07:00,102732.15,102749.97,102721.88,102735.67,26.95588
2024-12-05T05:08:00,102735.67,102772.0,102735.67,102750.0,19.52443
2024-12-05T05:09:00,102749.99,102852.0,102749.99,102851.99,21.24454
2024-12-05T05:10:00,102852.0,102920.0,102851.99,102904.21,26.27848
2024-12-05T05:11:00,102904.21,102919.98,102860.0,102868.0,22.48381
2024-12-05T05:12:00,102867.99,102884.81,102851.81,102860.01,11.36106
2024-12-05T05:13:00,102860.01,102884.8,102856.01,102864.0,23.0524
2024-12-05T05:14:00,102864.01,102864.01,102856.0,102856.0,8.57558
2024-12-05T05:15:00,102856.01,102856.01,102816.0,102816.0,15.88717
2024-12-05T05:16:00,102816.01,102816.01,102750.0,102750.0,12.90941
2024-12-05T05:17:00,102750.0,102775.33,102656.79,102656.79,25.33261
2024-12-05T05:18:00,102656.8,102749.98,102656.79,102743.98,32.86906
2024-12-05T05:19:00,102743.98,102780.17,102704.0,102704.0,24.30769
2024-12-05T05:20:00,102704.0,102704.01,102580.0,102580.01,28.96109
2024-12-05T05:21:00,102580.0,102589.72,102530.0,102577.94,30.63107
2024-12-05T05:22:00,102577.94,102615.67,102560.0,102607.05,38.77968
2024-12-05T05:23:00,102607.06,102641.42,102596.28,102641.42,14.63362
2024-12-05T05:24:00,102641.42,102661.59,102571.51,102576.0,74.27618
2024-12-05T05:25:00,102576.0,102603.91,102553.65,102603.9,18.67757
2024-12-05T05:26:00,102603.9,102606.17,102488.24,102524.0,36.28413
2024-12-05T05:27:00,102524.0,102627.32,102523.99,102627.32,11.71762
2024-12-05T05:28:00,102627.32,102639.28,102589.75,102621.77,23.02205
2024-12-05T05:29:00,102621.78,102761.56,102621.77,102761.55,38.75798
2024-12-05T05:30:00,102761.55,102761.56,102632.0,102663.99,23.93076
2024-12-05T05:31:00,102663.99,102692.0,102655.64,102672.01,26.51291
2024-12-05T05:32:00,102672.01,102755.54,102672.01,102752.0,21.95467
2024-12-05T05:33:00,102751.99,102789.99,102751.99,102771.38,23.9012
2024-12-05T05:34:00,102771.38,102796.0,102771.38,102776.01,11.92734
2024-12-05T05:35:00,102776.0,102776.01,102685.17,102685.17,12.891
2024-12-05T05:36:00,102685.18,102685.18,102554.99,102563.99,21.3664
2024-12-05T05:37:00,102564.0,102583.16,102559.32,102583.16,11.64892
2024-12-05T05:38:00,102583.16,102583.16,102515.2,102515.99,22.40877
2024-12-05T05:39:00,102515.98,102556.27,102507.99,102556.27,27.46371
2024-12-05T05:40:00,102556.27,102556.27,102486.8,102486.8,31.70727
2024-12-05T05:41:00,102486.8,102506.58,102444.35,102444.36,12.42681
2024-12-05T05:42:00,102444.36,102488.0,102444.36,102487.99,17.5082
2024-12-05T05:43:00,102488.0,102532.0,102487.99,102504.01,27.26509
2024-12-05T05:44:00,102504.02,102539.23,102504.01,102525.64,11.89011
2024-12-05T05:45:00,102525.64,102540.0,102525.64,102540.0,13.0818
2024-12-05T05:46:00,102539.99,102549.01,102527.54,102530.1,12.96041
2024-12-05T05:47:00,102530.11,102530.11,102315.6,102367.98,44.27759
2024-12-05T05:48:00,102367.98,102429.01,102353.77,102360.01,34.5846
2024-12-05T05:49:00,102360.01,102360.01,102340.0,102349.75,24.84166
2024-12-05T05:50:00,102349.76,102360.97,102342.45,102360.94,13.30847
2024-12-05T05:51:00,102360.94,102404.0,102310.72,102403.99,41.47525
2024-12-05T05:52:00,102404.0,102410.21,102367.11,102367.11,27.2565
2024-12-05T05:53:00,102367.12,102387.99,102367.11,102379.68,8.96121
2024-12-05T05:54:00,102379.67,102381.96,102360.0,102360.0,14.21542
2024-12-05T05:55:00,102360.01,102374.99,102343.88,102343.88,36.69856
2024-12-05T05:56:00,102343.89,102343.89,102262.25,102280.0,129.25022
2024-12-05T05:57:00,102280.0,102289.79,102265.62,102265.62,40.26602
2024-12-05T05:58:00,102265.62,102310.25,102260.0,102310.25,13.39414
2024-12-05T05:59:00,102310.24,102316.75,102280.62,102280.62,14.59585
2024-12-05T06:00:00,102280.62,102400.0,102280.62,102400.0,27.69172
2024-12-05T06:01:00,102399.99,102431.06,102344.0,102431.06,36.80602
2024-12-05T06:02:00,102431.05,102436.0,102408.0,102408.0,28.80105
2024-12-05T06:03:00,102408.0,102427.58,102401.9,102409.69,35.84158
2024-12-05T06:04:00,102409.69,102409.69,102315.11,102335.67,33.18638
2024-12-05T06:05:00,102335.67,102365.38,102332.72,102365.38,30.20825
2024-12-05T06:06:00,102365.38,102395.04,102312.57,102312.57,28.55442
