timestamp,open,high,low,close,volume
2024-09-15T02:50:00,60156.02,60161.0,60150.0,60161.0,9.7071
2024-09-15T02:55:00,60161.0,60170.01,60160.99,60164.01,38.52375
2024-09-15T03:00:00,60164.01,60164.01,60156.89,60159.99,22.30397
2024-09-15T03:05:00,60159.99,60160.0,60159.99,60159.99,4.21171
2024-09-15T03:10:00,60160.0,60160.0,60140.0,60140.01,20.52042
2024-09-15T03:15:00,60140.01,60147.41,60129.93,60147.4,15.35003
2024-09-15T03:20:00,60147.41,60200.0,60147.4,60199.99,37.9547
2024-09-15T03:25:00,60199.99,60214.34,60199.99,60212.02,29.36921
2024-09-15T03:30:00,60212.01,60212.02,60176.0,60176.01,11.23435
2024-09-15T03:35:00,60176.01,60181.43,60162.13,60173.98,13.83686
2024-09-15T03:40:00,60173.98,60181.21,60173.98,60178.01,6.37742
2024-09-15T03:45:00,60178.01,60197.53,60178.0,60195.19,27.92364
2024-09-15T03:50:00,60195.19,60201.99,60186.72,60186.73,15.31167
2024-09-15T03:55:00,60186.72,60196.0,60186.72,60196.0,9.095
2024-09-15T04:00:00,60195.99,60204.0,60194.0,60194.01,12.76304
2024-09-15T04:05:00,60194.01,60194.01,60152.0,60170.0,29.73938
2024-09-15T04:10:00,60170.0,60170.01,60154.52,60159.99,11.97262
2024-09-15T04:15:00,60160.0,60194.0,60159.99,60168.0,20.50789
2024-09-15T04:20:00,60168.01,60168.01,60082.0,60088.0,57.30513
2024-09-15T04:25:00,60088.01,60088.01,60044.0,60073.98,27.61696
2024-09-15T04:30:00,60073.98,60090.01,60072.23,60090.01,34.85567
2024-09-15T04:35:00,60090.01,60091.99,60088.22,60088.39,23.52789
2024-09-15T04:40:00,60088.39,60118.0,60088.39,60116.43,10.99936
2024-09-15T04:45:00,60116.42,60117.99,60108.0,60112.49,12.82882
2024-09-15T04:50:00,60112.48,60112.49,60088.27,60088.28,13.82433
2024-09-15T04:55:00,60088.29,60088.29,60068.0,60069.99,14.85358
2024-09-15T05:00:00,60069.99,60086.11,60069.99,60086.1,19.81583
2024-09-15T05:05:00,60086.11,60086.11,60077.99,60081.1,8.29042
2024-09-15T05:10:00,60081.11,60081.11,60036.0,60064.0,27.57875
2024-09-15T05:15:00,60063.99,60102.0,60063.99,60100.81,15.82711
2024-09-15T05:20:00,60100.8,60101.99,60093.99,60101.99,17.52128
2024-09-15T05:25:00,60101.99,60105.74,60101.98,60102.74,10.01758
2024-09-15T05:30:00,60102.74,60104.0,60096.94,60099.93,8.123
2024-09-15T05:35:00,60099.92,60099.93,60066.9,60066.91,20.6414
2024-09-15T05:40:00,60066.9,60086.0,60059.55,60059.55,28.79221
2024-09-15T05:45:00,60059.56,60065.54,60050.0,60050.0,12.29644
2024-09-15T05:50:00,60050.0,60050.01,60009.96,60016.2,26.97516
2024-09-15T05:55:00,60016.19,60024.0,60014.0,60016.0,19.79275
2024-09-15T06:00:00,60016.01,60042.0,60015.52,60038.0,17.07135
2024-09-15T06:05:00,60038.0,60038.01,59984.0,60007.64,35.99008
2024-09-15T06:10:00,60007.64,60007.64,59986.0,59986.01,27.28567
2024-09-15T06:15:00,59986.01,59989.49,59966.75,59972.6,40.47937
2024-09-15T06:20:00,59972.6,59972.6,59946.0,59951.01,44.65193
2024-09-15T06:25:00,59951.02,59951.02,59945.11,59945.12,8.21688
2024-09-15T06:30:00,59945.11,60006.82,59880.0,59981.11,53.2957
2024-09-15T06:35:00,59981.11,60018.0,59981.1,60010.8,52.07756
2024-09-15T06:40:00,60010.8,60013.31,60002.09,60002.09,22.93486
2024-09-15T06:45:00,60002.09,60009.98,59974.01,60005.99,22.60554
2024-09-15T06:50:00,60005.99,60006.0,59993.98,60005.98,11.56008
2024-09-15T06:55:00,60005.98,60005.98,59991.3,59991.3,13.22656
2024-09-15T07:00:00,59991.31,59991.31,59962.0,59962.0,21.09448
2024-09-15T07:05:00,59962.0,59962.0,59927.63,59927.99,52.64082
2024-09-15T07:10:00,59928.0,59934.35,59898.16,59934.34,47.00352
2024-09-15T07:15:00,59934.34,59934.35,59894.0,59933.95,16.1576
2024-09-15T07:20:00,59933.95,59952.62,59933.95,59952.62,35.98239
2024-09-15T07:25:00,59952.62,59961.1,59944.0,59961.1,40.52304
2024-09-15T07:30:00,59961.1,59990.0,59956.0,59956.01,33.84676
2024-09-15T07:35:00,59956.0,59998.0,59944.0,59998.0,20.07957
2024-09-15T07:40:00,59997.99,60030.0,59997.99,60026.0,21.06209
2024-09-15T07:45:00,60025.99,60026.0,60006.0,60014.0,13.89382
2024-09-15T07:50:00,60013.99,60034.0,60010.0,60010.01,15.38503
2024-09-15T07:55:00,60010.0,60010.01,60000.5,60000.51,10.01467
2024-09-15T08:00:00,60000.51,60000.51,59962.46,59962.47,14.3285
2024-09-15T08:05:00,59962.47,59965.11,59961.1,59961.1,19.34336
2024-09-15T08:10:00,59961.11,59979.43,59958.0,59978.98,28.12479
2024-09-15T08:15:00,59978.98,59978.98,59949.99,59963.99,24.70179
2024-09-15T08:20:00,59964.0,60017.51,59959.53,60009.94,47.28537
2024-09-15T08:25:00,60009.95,60014.0,60009.0,60011.66,13.90285
2024-09-15T08:30:00,60011.66,60035.37,60006.08,60016.01,15.07931
2024-09-15T08:35:00,60016.02,60016.02,59994.0,59994.0,14.06006
2024-09-15T08:40:00,59994.01,60016.0,59993.02,60016.0,17.49081
2024-09-15T08:45:00,60016.0,60036.81,60013.04,60013.05,23.32822
2024-09-15T08:50:00,60013.04,60025.0,59994.0,60024.99,19.20114
2024-09-15T08:55:00,60024.99,60118.0,60024.99,60104.39,89.69799
2024-09-15T09:00:00,60104.39,60220.0,60085.62,60206.02,115.22153
2024-09-15T09:05:00,60206.03,60238.0,60134.06,60134.08,61.11435
2024-09-15T09:10:00,60134.09,60206.0,60134.08,60174.05,61.7981
2024-09-15T09:15:00,60174.04,60234.89,60174.04,60222.47,57.98915
2024-09-15T09:20:00,60222.47,60350.98,60222.46,60265.11,186.35966
2024-09-15T09:25:00,60265.11,60265.11,60195.01,60202.0,31.64615
2024-09-15T09:30:00,60201.99,60230.0,60142.12,60194.0,41.51067
2024-09-15T09:35:00,60194.0,60204.0,60183.13,60197.02,21.72578
2024-09-15T09:40:00,60197.02,60197.02,60164.96,60176.21,17.65325
2024-09-15T09:45:00,60176.22,60185.97,60123.82,60142.12,58.06455
2024-09-15T09:50:00,60142.11,60144.0,60122.01,60122.01,31.78384
2024-09-15T09:55:00,60122.01,60189.99,60122.01,60189.98,31.3216
2024-09-15T10:00:00,60189.99,60230.0,60174.0,60216.16,38.7333
2024-09-15T10:05:00,60216.17,60216.18,60204.66,60204.66,16.88932
2024-09-15T10:10:00,60204.67,60204.67,59996.0,60029.99,49.35326
2024-09-15T10:15:00,60029.99,60030.0,59871.0,59891.99,120.30013
2024-09-15T10:20:00,59892.0,60006.0,59891.99,60005.99,44.49395
2024-09-15T10:25:00,60006.0,60073.97,59998.0,60073.97,29.28029
2024-09-15T10:30:00,60073.97,60193.92,60073.97,60134.0,46.36208
2024-09-15T10:35:00,60134.0,60173.94,60111.13,60172.01,22.76922
2024-09-15T10:40:00,60172.01,60172.01,60114.29,60147.99,20.8149
2024-09-15T10:45:00,60147.99,60183.22,60120.0,60183.21,33.57562
2024-09-15T10:50:00,60183.21,60201.86,60182.49,60197.98,36.62565
2024-09-15T10:55:00,60197.98,60280.0,60178.99,60279.52,83.07706
2024-09-15T11:00:00,60279.51,60395.8,60242.0,60380.5,133.12867
2024-09-15T11:05:00,60380.5,60381.01,60245.22,60245.98,48.28922
2024-09-15T11:10:00,60245.99,60258.07,60196.0,60221.99,35.34015
2024-09-15T11:15:00,60221.99,60253.27,60170.75,60218.86,35.75248
2024-09-15T11:20:00,60218.87,60262.0,60218.86,60238.0,25.13288
2024-09-15T11:25:00,60238.01,60260.0,60216.0,60254.0,23.06299
2024-09-15T11:30:00,60253.99,60254.0,60218.0,60220.0,21.91772
2024-09-15T11:35:00,60220.0,60246.0,60216.0,60246.0,23.44588
2024-09-15T11:40:00,60246.0,60375.63,60226.01,60375.62,62.07258
2024-09-15T11:45:00,60375.62,60375.63,60310.0,60337.99,49.92243
2024-09-15T11:50:00,60337.99,60365.0,60318.1,60358.0,38.18121
2024-09-15T11:55:00,60358.0,60365.75,60324.0,60335.41,31.55799
2024-09-15T12:00:00,60335.41,60352.65,60246.0,60256.56,160.48508
2024-09-15T12:05:00,60256.57,60290.05,60220.0,60220.01,197.62488
2024-09-15T12:10:00,60220.01,60224.0,60169.51,60171.54,163.57445
2024-09-15T12:15:00,60171.54,60227.63,60171.54,60220.2,31.01675
2024-09-15T12:20:00,60220.2,60220.2,60050.92,60087.65,75.54064
2024-09-15T12:25:00,60087.65,60099.19,60015.65,60099.18,42.24626
2024-09-15T12:30:00,60099.19,60123.68,60060.13,60062.0,27.44323
2024-09-15T12:35:00,60062.01,60073.99,60018.58,60058.0,39.25812
2024-09-15T12:40:00,60058.0,60075.3,59994.0,59994.0,38.52356
2024-09-15T12:45:00,59994.0,60056.22,59953.19,60056.22,48.38847
2024-09-15T12:50:00,60056.22,60056.22,60000.87,60004.52,27.24515
2024-09-15T12:55:00,60004.51,60004.51,59934.54,59950.05,98.19625
2024-09-15T13:00:00,59950.05,60042.63,59921.1,60020.01,68.94349
2024-09-15T13:05:00,60020.01,60025.89,59848.87,59893.8,119.99346
2024-09-15T13:10:00,59893.8,59893.81,59707.08,59825.98,248.48104
2024-09-15T13:15:00,59825.98,59892.32,59758.0,59844.66,70.03254
2024-09-15T13:20:00,59844.66,59876.7,59787.0,59876.57,120.25772
2024-09-15T13:25:00,59876.58,59928.0,59844.0,59908.01,56.69083
2024-09-15T13:30:00,59908.01,59908.01,59760.61,59843.9,69.79945
2024-09-15T13:35:00,59843.9,59843.91,59788.0,59807.99,26.19568
2024-09-15T13:40:00,59808.0,59811.63,59750.0,59802.0,71.66402
2024-09-15T13:45:00,59802.0,59812.0,59742.01,59782.5,46.17624
2024-09-15T13:50:00,59782.51,59839.95,59782.51,59839.94,49.04812
2024-09-15T13:55:00,59839.94,59853.49,59814.06,59814.07,17.82772
2024-09-15T14:00:00,59814.07,59910.0,59814.06,59852.1,46.55454
2024-09-15T14:05:00,59852.09,59856.02,59814.06,59815.99,15.09797
2024-09-15T14:10:00,59816.0,59830.0,59796.43,59796.43,33.3606
2024-09-15T14:15:00,59796.44,59799.0,59774.08,59791.09,39.85951
2024-09-15T14:20:00,59791.1,59807.99,59764.0,59792.2,26.89963
2024-09-15T14:25:00,59792.2,59829.99,59792.2,59829.99,15.56629
2024-09-15T14:30:00,59829.98,59926.25,59824.08,59922.0,57.23794
2024-09-15T14:35:00,59922.0,59922.01,59842.0,59865.2,31.25867
2024-09-15T14:40:00,59865.21,59865.21,59746.0,59789.51,81.49534
2024-09-15T14:45:00,59789.51,59828.0,59769.36,59827.99,23.9583
2024-09-15T14:50:00,59827.99,60110.04,59811.62,60110.03,224.71393
2024-09-15T14:55:00,60110.04,60181.8,59900.0,59971.09,258.93454
2024-09-15T15:00:00,59971.09,60120.0,59962.01,60080.01,73.65131
2024-09-15T15:05:00,60080.0,60140.0,60052.71,60059.5,33.80838
2024-09-15T15:10:00,60059.5,60062.49,60018.0,60041.28,39.24868
2024-09-15T15:15:00,60041.29,60062.0,60029.82,60032.0,18.82923
2024-09-15T15:20:00,60032.0,60032.01,59970.02,59970.02,62.35441
2024-09-15T15:25:00,59970.03,59970.03,59812.0,59860.48,75.9075
2024-09-15T15:30:00,59860.48,59890.0,59821.1,59853.99,55.00475
2024-09-15T15:35:00,59853.99,59918.0,59846.0,59891.99,42.85194
2024-09-15T15:40:00,59891.99,59891.99,59848.0,59858.86,16.38145
2024-09-15T15:45:00,59858.86,59870.0,59814.01,59825.69,24.6225
2024-09-15T15:50:00,59825.69,59876.86,59814.14,59876.86,22.08008
2024-09-15T15:55:00,59876.85,59881.1,59856.0,59878.22,11.41871
2024-09-15T16:00:00,59878.23,59901.1,59840.0,59874.01,44.8694
2024-09-15T16:05:00,59874.0,59874.01,59747.04,59783.81,97.54343
2024-09-15T16:10:00,59783.8,59892.09,59769.68,59888.03,41.52253
2024-09-15T16:15:00,59888.02,59939.1,59870.0,59902.32,23.3079
2024-09-15T16:20:00,59902.33,59902.33,59784.0,59796.0,31.04758
2024-09-15T16:25:00,59796.01,59815.99,59691.1,59731.76,75.62581
2024-09-15T16:30:00,59731.75,59767.95,59726.53,59767.94,46.3717
2024-09-15T16:35:00,59767.94,59836.0,59767.94,59811.19,25.64363
2024-09-15T16:40:00,59811.19,59816.0,59771.1,59780.0,24.85395
2024-09-15T16:45:00,59780.0,59810.0,59754.0,59792.43,14.63773
2024-09-15T16:50:00,59792.43,59845.91,59778.54,59839.99,42.40039
2024-09-15T16:55:00,59839.99,59871.0,59794.56,59795.99,31.16128
2024-09-15T17:00:00,59796.0,59797.15,59540.0,59579.99,145.29616
2024-09-15T17:05:00,59579.99,59638.64,59542.0,59620.2,84.17392
2024-09-15T17:10:00,59620.2,59629.99,59542.01,59546.01,74.90466
2024-09-15T17:15:00,59546.01,59700.0,59546.0,59615.44,73.0805
2024-09-15T17:20:00,59615.44,59620.0,59532.34,59538.01,41.15078
2024-09-15T17:25:00,59538.01,59574.01,59479.06,59540.0,95.14829
2024-09-15T17:30:00,59540.0,59609.78,59522.0,59599.99,38.85173
2024-09-15T17:35:00,59600.0,59646.0,59561.1,59606.79,68.1264
2024-09-15T17:40:00,59606.78,59634.18,59592.3,59630.0,47.92029
2024-09-15T17:45:00,59630.0,59630.0,59530.0,59530.01,32.13133
2024-09-15T17:50:00,59530.01,59672.0,59530.0,59658.01,24.98216
2024-09-15T17:55:00,59658.0,59685.76,59630.0,59651.69,25.29692
2024-09-15T18:00:00,59651.7,59670.15,59484.0,59488.11,84.95659
2024-09-15T18:05:00,59488.11,59530.0,59426.28,59461.5,133.72495
2024-09-15T18:10:00,59461.5,59531.1,59392.0,59427.99,141.32874
2024-09-15T18:15:00,59427.99,59484.0,59404.81,59408.02,45.91375
2024-09-15T18:20:00,59408.02,59461.1,59394.88,59415.37,43.59693
2024-09-15T18:25:00,59415.36,59454.0,59406.5,59423.02,21.88361
2024-09-15T18:30:00,59423.03,59484.0,59423.03,59436.01,34.61348
2024-09-15T18:35:00,59436.01,59476.0,59406.0,59418.6,41.20194
2024-09-15T18:40:00,59418.6,59478.0,59409.11,59451.1,44.43416
2024-09-15T18:45:00,59451.1,59470.0,59433.02,59457.41,21.1862
2024-09-15T18:50:00,59457.41,59457.41,59416.0,59420.08,22.78945
2024-09-15T18:55:00,59420.09,59444.0,59412.0,59430.31,19.20111
2024-09-15T19:00:00,59430.3,59456.0,59259.76,59282.01,226.6209
2024-09-15T19:05:00,59282.0,59326.9,58888.0,58931.79,549.82797
2024-09-15T19:10:00,58931.79,58974.0,58691.05,58844.2,673.02101
2024-09-15T19:15:00,58844.2,59104.61,58764.0,59020.0,417.85582
2024-09-15T19:20:00,59020.0,59216.0,58974.22,59216.0,253.19638
2024-09-15T19:25:00,59215.99,59271.99,59168.0,59260.0,160.56908
2024-09-15T19:30:00,59260.0,59260.0,58889.28,59067.99,422.38611
2024-09-15T19:35:00,59067.99,59190.01,59038.0,59190.0,138.71709
2024-09-15T19:40:00,59190.01,59190.01,59114.0,59145.0,67.28062
2024-09-15T19:45:00,59144.99,59176.0,59120.0,59148.27,50.53976
2024-09-15T19:50:00,59148.27,59210.0,59125.0,59198.16,45.49373
2024-09-15T19:55:00,59198.16,59204.75,59132.0,59132.0,67.70655
2024-09-15T20:00:00,59132.0,59200.07,59078.0,59200.06,163.473
2024-09-15T20:05:00,59200.06,59210.7,59030.0,59055.99,108.1206
2024-09-15T20:10:00,59055.99,59065.99,58922.0,58948.01,117.54311
2024-09-15T20:15:00,58948.01,59015.49,58800.0,58830.5,131.16143
2024-09-15T20:20:00,58830.5,59011.72,58830.5,58928.0,86.1159
2024-09-15T20:25:00,58928.0,58959.9,58816.8,58880.49,80.40708
2024-09-15T20:30:00,58880.48,58880.48,58702.0,58702.01,158.57221
2024-09-15T20:35:00,58702.01,58790.0,58625.0,58639.78,330.47236
2024-09-15T20:40:00,58639.78,58775.13,58606.3,58748.51,124.6197
2024-09-15T20:45:00,58748.5,58748.51,58634.05,58715.99,78.56254
2024-09-15T20:50:00,58716.0,58809.99,58684.0,58739.87,134.41011
2024-09-15T20:55:00,58739.87,58739.87,58648.0,58666.36,49.8914
2024-09-15T21:00:00,58666.36,58723.26,58628.0,58707.98,73.61572
2024-09-15T21:05:00,58707.98,58707.98,58632.56,58678.01,50.54243
2024-09-15T21:10:00,58678.0,58678.0,58500.0,58528.0,231.30533
2024-09-15T21:15:00,58528.01,58612.84,58420.0,58551.09,237.38631
2024-09-15T21:20:00,58551.09,58750.4,58546.0,58671.09,177.19042
2024-09-15T21:25:00,58671.09,58721.1,58632.55,58721.09,31.17641
2024-09-15T21:30:00,58721.09,58798.0,58636.69,58671.43,91.0833
2024-09-15T21:35:00,58671.43,58684.0,58420.0,58584.0,114.5744
2024-09-15T21:40:00,58584.01,58690.55,58581.1,58678.0,53.20285
2024-09-15T21:45:00,58678.01,58727.72,58502.0,58527.99,100.84478
2024-09-15T21:50:00,58527.99,58572.1,58429.0,58568.0,96.39703
2024-09-15T21:55:00,58568.0,58690.0,58563.59,58607.07,66.28767
2024-09-15T22:00:00,58607.07,58670.62,58462.0,58517.99,108.99048
2024-09-15T22:05:00,58517.99,58534.0,58424.29,58452.0,96.06468
2024-09-15T22:10:00,58452.01,58514.0,58332.01,58399.44,167.55084
2024-09-15T22:15:00,58399.45,58486.0,58241.0,58485.99,226.39355
2024-09-15T22:20:00,58486.0,58497.36,58404.92,58479.99,63.18443
2024-09-15T22:25:00,58479.99,58479.99,58350.0,58374.03,45.92015
2024-09-15T22:30:00,58374.03,58374.04,58292.0,58298.0,93.24034
2024-09-15T22:35:00,58298.01,58487.6,58298.01,58459.65,67.6721
2024-09-15T22:40:00,58459.65,58488.0,58354.83,58372.0,152.25044
2024-09-15T22:45:00,58372.0,58470.0,58372.0,58469.99,76.67411
2024-09-15T22:50:00,58469.99,58470.5,58263.64,58276.67,114.06705
2024-09-15T22:55:00,58276.68,58276.68,58112.0,58263.99,326.50658
2024-09-15T23:00:00,58263.99,58341.1,58220.34,58261.1,82.19534
2024-09-15T23:05:00,58261.09,58310.0,58218.0,58233.66,53.07834
2024-09-15T23:10:00,58233.66,58350.01,58233.65,58350.0,83.80492
2024-09-15T23:15:00,58350.01,58457.62,58342.0,58407.98,167.61997
2024-09-15T23:20:00,58407.99,58432.19,58354.0,58387.99,49.44005
2024-09-15T23:25:00,58388.0,58432.0,58386.0,58432.0,56.82037
2024-09-15T23:30:00,58431.99,58548.0,58431.99,58538.9,93.10518
2024-09-15T23:35:00,58538.91,58548.45,58492.0,58494.0,106.65715
2024-09-15T23:40:00,58493.99,58533.81,58455.02,58470.03,59.1328
2024-09-15T23:45:00,58470.04,58557.54,58470.03,58542.09,76.02007
2024-09-15T23:50:00,58542.08,58589.94,58542.08,58586.06,57.83157
2024-09-15T23:55:00,58586.07,58606.0,58572.08,58575.09,59.662
